Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
6.0,0.01807636022567749,-0.021496176719665527,0.010748982429504395,-0.0021630157716572285,0.0686149075627327,-0.006052823271602392,799.0663588620482,0.5350590472455515,0.004317973309977096,38.77811114594491,40.84273270931099,51.63213309839797,36.0,43.34693908691406,50.32653045654297,39.53878684688488,-30.6052991273832,-335.2741935483871,25.902169938825082,-42.72606268727221,-333.4388434407592,39.53878763824305,-30.605299713475517,-335.27419486297686,0.20754636824131012,-0.296856552362442,0.07771488279104233,0.9251458644866943,-0.05344562977552414,1.0999053716659546
6.04,0.010018467903137207,-0.018061578273773193,0.0035521984100341797,-0.29859402775764465,0.6645784378051758,-1.3037735223770142,677.2571204989067,0.28258818060552915,0.004907653541894807,40.713355259320856,39.68166436730692,52.03847241579056,38.20408248901367,41.8775520324707,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,35.244838526532675,-34.238625696134115,-335.7187480957596,44.890227862508674,-22.0197080236644,-336.6129045263069,0.0015297443605959415,-0.08261487632989883,-0.3203088939189911,0.6065559983253479,0.632270097732544,0.15665841102600098
6.08,0.011738836765289307,-0.019090592861175537,0.004233837127685547,-0.23830243945121765,0.4868747889995575,-5.1040478510344656e-09,717.460980822413,0.3503055220380562,0.004710394415955412,42.763054931096,38.70695794117423,52.16554976138771,40.04081726074219,40.7755126953125,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,40.34034128644935,-26.07708644838817,-337.1778932818859,48.40385687897814,-12.532626896819314,-337.95161419268186,0.024928800761699677,-0.11031290143728256,-0.029009025543928146,0.7023393511772156,0.32305508852005005,0.6796653866767883
6.12,0.01545572280883789,-0.02327948808670044,0.0064504146575927734,-0.9352161884307861,0.03615088015794754,8.039542989668469e-12,749.5758131347424,0.4039142860692982,0.004280639220865324,44.84620137257076,37.98607313307515,52.02198255679299,41.8775520324707,40.04081726074219,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,42.67363085606116,-17.622756971874338,-338.74416426282943,49.935826304362166,-2.5324585462699805,-339.29032386139943,-0.0851009339094162,-0.3066136837005615,0.016619641333818436,0.35084694623947144,-0.0636889636516571,1.2909094095230103
6.16,0.01975560188293457,-0.023038744926452637,0.003945827484130859,-0.28090572357177734,0.0953829362988472,2.753362787188962e-05,727.3437320971907,0.3839474020246458,0.0045104350959421224,46.88527042613676,37.574549160068045,51.621303701382125,43.71428680419922,39.30612564086914,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,44.92875753134903,-8.99146281707128,-340.0229915453508,49.423417132242925,7.571388962524761,-340.62903353081157,0.18402110040187836,-0.2747998833656311,-0.051156044006347656,0.4929724335670471,-0.46994975209236145,1.101991891860962
6.2,0.023287594318389893,-0.030222535133361816,-0.0030477046966552734,-0.015472221188247204,-3.0599009437359825e-11,-2.981398114498823e-11,731.587869146354,0.3293726860199313,0.005100885318894069,48.811590294537304,37.51257911052519,50.98321721977464,45.551021575927734,39.30612564086914,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,44.71744092485233,-1.5353291929047317,-342.2303362026346,46.887607456462455,17.365262925774793,-341.96774319886697,0.2579614520072937,-0.3990223705768585,-0.08690734207630157,1.0132428407669067,-1.0091861486434937,-0.15282319486141205
6.24,0.01843935251235962,-0.03130286931991577,-0.014184653759002686,-0.25726690888404846,-3.3306226700224872e-12,-3.4334694809512456e-11,742.8292000039422,0.4323832531216738,0.004353683093723648,50.56900932762391,37.82274289595741,50.13538286953044,47.75510025024414,39.30612564086914,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,44.40780131210325,7.656954763313318,-344.5813529298403,42.432213625372675,26.448200991521468,-343.3064528638503,0.11724304407835007,-0.41363754868507385,-0.22499756515026093,0.6675006747245789,-0.9300794005393982,-0.0414145402610302
6.28,0.023466110229492188,-0.025890588760375977,-0.028981566429138184,-0.0027044781018048525,1.8330417045353542e-11,-5.0114471600304356e-11,734.3898956338571,0.3290810839602052,0.005132660003823987,52.11539051549147,38.50875402411578,49.115233355299694,49.224491119384766,39.30612564086914,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,44.165953381847494,13.935006622411912,-345.9580391630254,36.23963998806592,34.44834660574332,-344.6451625250505,0.26851096749305725,-0.3553526699542999,-0.4146935045719147,1.0261199474334717,-0.7435117959976196,-0.3677763044834137
6.32,0.018398821353912354,-0.01391589641571045,-0.03396451473236084,-0.6641507148742676,4.7615279774593233e-11,4.1033180764316057e-07,740.2764043069463,0.39659455607108773,0.004349539386271269,53.42207379697339,39.55508283421945,47.971178704757435,51.06122589111328,39.30612564086914,51.06122589111328,28.56341075473969,41.03817206036376,-345.98387096774195,41.065086160640405,23.70893854914091,-346.9494762980726,28.563411238438306,41.0381728639837,-345.98387218308335,0.036408182233572006,-0.20003938674926758,-0.4475362300872803,0.7148866653442383,-0.24060498178005219,-0.6823514699935913
6.36,0.015559375286102295,-0.0020659565925598145,-0.034696877002716064,-0.8706791400909424,-0.0036259028129279613,0.07029254734516144,750.6221219146707,0.40983234104592386,0.004272887023995854,54.471923508974236,40.927471297987296,46.76253585928209,52.53061294555664,39.6734733581543,49.95918273925781,19.717792755666053,45.94789058101148,-347.3225806451613,35.53094383944897,32.19129113621528,-347.65507384294193,19.717793083910134,45.947891501951155,-347.32258183972357,-0.3947660028934479,-0.05502219498157501,-0.45001938939094543,0.737884521484375,-0.15719375014305115,-0.7656880021095276
6.4,0.014647603034973145,0.015475571155548096,-0.03655838966369629,-0.002674293238669634,-0.05857651308178902,0.11293741315603256,798.0726451404992,0.5274128107170518,0.004348270595378859,55.25676388570875,42.57453388359117,45.55772680158112,53.632652282714844,40.04081726074219,48.85714340209961,10.064926004433007,48.97649706262472,-348.6612903225806,30.147905077931238,39.0666608637659,-347.8100841900846,10.06492617005744,48.976498059205156,-348.6612914972962,0.16187918186187744,0.12273117899894714,-0.4783841073513031,1.200866460800171,1.3007234334945679,-0.5624816417694092
6.44,0.00911247730255127,0.01857548952102661,-0.03835189342498779,-1.0919142961502075,-0.13144582509994507,0.00841528084129095,643.0562272394925,0.20520422777481795,0.005069852516361946,55.77492628799408,44.430711048655304,44.43071104865531,54.73469543457031,41.51020431518555,47.75510025024414,4.898587196589413e-14,50.0,-350.0,21.28266505059991,43.83211219342068,-349.5227012262779,-4.947913506307222e-15,50.00000102555436,-350.0000011578493,-0.19411669671535492,0.13817210495471954,-0.5497251152992249,0.5076331496238708,0.9829875230789185,-0.6542806029319763
