Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
6.0,0.011664927005767822,-0.021496176719665527,0.010748982429504395,-0.0005092197097837925,0.0012038953136652708,-0.0003068945952691138,768.7105584011175,0.4212960721263103,0.004721450300361657,38.77811114594491,40.84273270931099,51.63213309839797,36.367347717285156,43.34693908691406,50.32653045654297,39.53878684688488,-30.6052991273832,-335.2741935483871,25.89692893177141,-41.398899098847565,-334.0755639088784,39.53878763824305,-30.605299713475517,-335.27419486297686,0.11157762259244919,-0.2915031909942627,0.06932363659143448,0.9325217604637146,0.09556985646486282,0.9516348838806152
6.04,0.010018467903137207,-0.018061578273773193,0.0035521984100341797,-4.008337497711182,0.09502031654119492,-0.022761791944503784,655.8974190263264,0.19759147051931092,0.0049747109590322115,40.713355259320856,39.68166436730692,52.03847241579056,38.20408248901367,41.8775520324707,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,35.244838526532675,-34.238625696134115,-335.7187480957596,44.890227862508674,-22.0197080236644,-336.6129045263069,-1.3872058391571045,-0.2393735647201538,-0.04545079916715622,0.6628586649894714,0.1791287511587143,0.404466450214386
6.08,0.0181502103805542,-0.019090592861175537,0.004233837127685547,-0.08111940324306488,0.016363365575671196,-2.6597548608009447e-09,778.5046939786682,0.4986238780782125,0.004325003054408483,42.763054931096,38.70695794117423,52.16554976138771,39.6734733581543,40.7755126953125,51.795921325683594,48.40385594331022,-12.532626612936015,-337.9516129032258,40.36032911010818,-27.472123606688477,-336.6191757765912,48.40385687897814,-12.532626896819314,-337.95161419268186,0.13944481313228607,-0.21799466013908386,-0.0155075304210186,1.000284194946289,0.1376345455646515,0.5563342571258545
6.12,0.02186715602874756,-0.016868114471435547,3.904104232788086e-05,-0.013755838386714458,1.8046997785568237,-2.4729883670806885,754.0985765188698,0.38504101556714004,0.004847250102710606,44.84620137257076,37.98607313307515,52.02198255679299,41.51020431518555,39.6734733581543,52.163265228271484,49.93582535855264,-2.53245844193567,-339.2903225806451,45.34374802842664,-19.210240219890697,-337.7804417324172,49.935826304362166,-2.5324585462699805,-339.29032386139943,0.2661629319190979,0.2722213566303253,-1.117401123046875,0.9061650037765503,0.2514140009880066,0.9990736246109009
6.16,0.02616703510284424,-0.023038744926452637,-0.002465546131134033,-0.7852806448936462,0.1725495308637619,-1.8354006670051604e-07,575.1509651534561,0.13920586172880087,0.005572968776363029,46.88527042613676,37.574549160068045,51.621303701382125,43.34693908691406,39.30612564086914,52.163265228271484,49.42341621640558,7.571388875228753,-340.6290322580645,46.38504157764674,-11.309061316599891,-339.687874900476,49.423417132242925,7.571388962524761,-340.62903353081157,0.14988940954208374,-0.26079776883125305,-0.092514768242836,0.815774142742157,-0.2790571451187134,-0.0020839739590883255
6.2,0.029698967933654785,-0.030222535133361816,-0.009459078311920166,-0.05958576500415802,-2.210014983516917e-11,-2.156075144810199e-11,745.6792497146424,0.2645712863773281,0.005940211519084963,48.811590294537304,37.51257911052519,50.98321721977464,45.183677673339844,39.30612564086914,52.163265228271484,46.887606607354066,17.365262642240893,-341.9677419354839,46.1764061021193,-3.9000327451000856,-341.9612989741987,46.887607456462455,17.365262925774793,-341.96774319886697,0.24567829072475433,-0.3141530752182007,-0.1504548341035843,0.9951558113098145,-0.652647078037262,0.06343382596969604
6.24,0.02485072612762451,-0.024891436100006104,-0.014184653759002686,-0.02306138537824154,4.691292762756348,1.6960022449493408,725.623527984819,0.2956713982683658,0.0053705131989973745,50.56900932762391,37.82274289595741,50.13538286953044,47.38775634765625,38.93877410888672,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,45.65178924168065,6.7824487726223195,-343.5895102949566,42.432213625372675,26.448200991521468,-343.3064528638503,0.2887967526912689,1.3471909761428833,0.5657986402511597,0.7913926243782043,-0.9567562341690063,-0.15173423290252686
6.28,0.01705467700958252,-0.01947915554046631,-0.028981566429138184,-0.13386093080043793,2.790358048787578e-11,-7.231889392889101e-11,772.0537639036557,0.5058743662411396,0.004231033137891171,52.11539051549147,38.50875402411578,49.115233355299694,49.59183883666992,38.93877410888672,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,45.28016566487568,16.199089096218923,-345.6372081230451,36.23963998806592,34.44834660574332,-344.6451625250505,0.1368919014930725,-0.25493940711021423,-0.39411675930023193,0.8694899678230286,-0.5181820392608643,-0.562125563621521
6.32,0.018398821353912354,-0.007504463195800781,-0.03396451473236084,-0.010890739038586617,4.0556103614308725e-11,0.042538173496723175,794.6254672084486,0.5213779036562536,0.004349539386271269,53.42207379697339,39.55508283421945,47.971178704757435,51.06122589111328,38.93877410888672,51.06122589111328,28.56341075473969,41.03817206036376,-345.98387096774195,42.23975148958468,24.387131893014608,-346.3038355332358,28.563411238438306,41.0381728639837,-345.98387218308335,0.21188952028751373,-0.13134294748306274,-0.4938007593154907,1.0903593301773071,-0.2323482781648636,-0.5116587281227112
6.36,0.015559375286102295,-0.0020659565925598145,-0.04110831022262573,-0.48549357056617737,-0.21496964991092682,6.398902041837573e-05,750.6221219146707,0.43916771830601853,0.004272887023995854,54.471923508974236,40.927471297987296,46.76253585928209,52.53061294555664,39.6734733581543,50.32653045654297,19.717792755666053,45.94789058101148,-347.3225806451613,36.88157527476492,31.32954585680527,-347.9673185796632,19.717793083910134,45.947891501951155,-347.32258183972357,0.09475326538085938,-0.13047558069229126,-0.6099274158477783,0.3493056297302246,-0.3258865475654602,-0.9260653853416443
6.4,0.014647603034973145,0.015475571155548096,-0.03655838966369629,-0.1313745528459549,-0.011589025147259235,4.050535678863525,766.7133722973186,0.4743578738452057,0.004348270595378859,55.25676388570875,42.57453388359117,45.55772680158112,53.632652282714844,40.04081726074219,48.85714340209961,10.064926004433007,48.97649706262472,-348.6612903225806,30.147905077931238,39.0666608637659,-347.8100841900846,10.06492617005744,48.976498059205156,-348.6612914972962,0.1033884808421135,0.13484878838062286,0.9918602705001831,1.148085117340088,1.4277654886245728,-0.7147151231765747
6.44,0.00911247730255127,0.01857548952102661,-0.04476332664489746,-0.2529103755950928,-0.055220019072294235,6.402634608093649e-05,674.1159473244211,0.2667540950105273,0.005076488773900794,55.77492628799408,44.430711048655304,44.43071104865531,54.73469543457031,41.51020431518555,48.12245178222656,4.898587196589413e-14,50.0,-350.0,22.586401910774498,43.00704866947328,-349.93763434790355,-4.947913506307222e-15,50.00000102555436,-350.0000011578493,0.0024000774137675762,0.17513200640678406,-0.6323055028915405,1.1860435009002686,1.028336763381958,-0.9066917300224304
