Time,e1,e2,e3,edot1,edot2,edot3,Kp1,Ki1,Kd1,SetAngle1,SetAngle2,SetAngle3,ActualAngle1,ActualAngle2,ActualAngle3,X0,Y0,Z0,Actual_X,Actual_Y,Actual_Z,X_Set,Y_Set,Z_Set,refCurr1,refCurr2,refCurr3,ActualCurr1,ActualCurr2,ActualCurr3
6.0,0.011664927005767822,-0.027907609939575195,0.0043375492095947266,-0.010854765772819519,0.003699923399835825,-0.6333187818527222,765.8887109292625,0.4174288691770813,0.004721450300361657,38.77811114594491,40.84273270931099,51.63213309839797,36.367347717285156,43.71428680419922,50.693878173828125,39.53878684688488,-30.6052991273832,-335.2741935483871,26.02348282603044,-42.87811590626203,-334.6579048254686,39.53878763824305,-30.605299713475517,-335.27419486297686,0.0681208148598671,-0.42163246870040894,-0.2063438445329666,0.8152081370353699,-0.4527810215950012,-0.3283429741859436
6.04,0.003607034683227539,-0.024472951889038086,0.0035521984100341797,-0.5728886127471924,0.14572565257549286,-0.742498517036438,564.2010208071215,0.13868155206799215,0.005654097909474505,40.713355259320856,39.68166436730692,52.03847241579056,38.57143020629883,42.24489974975586,51.42857360839844,44.89022697853703,-22.01970757788182,-336.61290322580646,33.96694823554717,-33.56559370112115,-336.8026627549584,44.890227862508674,-22.0197080236644,-336.6129045263069,-0.20324024558067322,-0.3575236201286316,-0.26329198479652405,0.1265828162431717,-0.03394721448421478,-0.19093433022499084
6.08,0.005327403545379639,-0.0319133996963501,0.010645270347595215,-0.9568774700164795,0.0001685816387180239,2.788637203099409e-11,582.7909646275425,0.14295496917932748,0.00551636332571412,42.763054931096,38.70695794117423,52.16554976138771,40.408164978027344,41.51020431518555,51.42857360839844,48.40385594331022,-12.532626612936015,-337.9516129032258,36.40319184982377,-25.23429212536936,-338.6525784909529,48.40385687897814,-12.532626896819314,-337.95161419268186,-0.24640347063541412,-0.37585586309432983,-0.01499247457832098,-0.016317442059516907,-0.18753233551979065,0.001538798213005066
6.12,0.009044349193572998,-0.036102354526519775,0.0064504146575927734,-2.9086413383483887,3.861247478198493e-06,-6.494269655377138e-08,636.1770444745492,0.17378955341686203,0.005120821006847662,44.84620137257076,37.98607313307515,52.02198255679299,42.24489974975586,40.7755126953125,51.795921325683594,49.93582535855264,-2.53245844193567,-339.2903225806451,40.191887784784534,-17.553323753417786,-340.3666855518467,49.935826304362166,-2.5324585462699805,-339.29032386139943,-1.0867207050323486,-0.41917574405670166,-0.06702212244272232,0.9546857476234436,-0.6849538087844849,0.04786030948162079
6.16,0.01975560188293457,-0.029450178146362305,0.003945827484130859,-0.01360535528510809,2.4488818645477295,-8.491298809920611e-12,782.0033867415011,0.47249409170497897,0.0045104350959421224,46.88527042613676,37.574549160068045,51.621303701382125,43.71428680419922,39.6734733581543,51.795921325683594,49.42341621640558,7.571388875228753,-340.6290322580645,43.72311574988187,-9.670358932211627,-340.611281921006,49.423417132242925,7.571388962524761,-340.62903353081157,0.1275767982006073,0.6128957271575928,-0.07441236823797226,0.9866120219230652,-0.8780792951583862,0.003324473276734352
6.2,0.016876161098480225,-0.030222535133361816,-0.0030477046966552734,-4.042532920837402,0.030428431928157806,-2.7865681984096113e-11,758.1004753053921,0.3788056188664026,0.004217479223873685,48.811590294537304,37.51257911052519,50.98321721977464,45.91836929321289,39.30612564086914,51.795921325683594,46.887606607354066,17.365262642240893,-341.9677419354839,44.67015084881391,-0.02189816502558817,-342.6452259248287,46.887607456462455,17.365262925774793,-341.96774319886697,-1.3525418043136597,-0.456903874874115,-0.17663200199604034,0.9628648161888123,-1.156120777130127,0.08731014281511307
6.24,0.02485072612762451,-0.03130286931991577,-0.014184653759002686,-0.009852077811956406,-4.29626820230844e-12,-4.4375073060543e-11,732.3072408445878,0.302256750325881,0.0053705131989973745,50.56900932762391,37.82274289595741,50.13538286953044,47.38775634765625,39.30612564086914,51.795921325683594,42.432212874737544,26.448200516348123,-343.3064516129032,44.46377252091905,6.106249878180343,-344.2129118608371,42.432213625372675,26.448200991521468,-343.3064528638503,0.2470029890537262,-0.4699611961841583,-0.309247225522995,0.9879210591316223,-1.163708209991455,-0.28649207949638367
6.28,0.01705467700958252,-0.025890588760375977,-0.028981566429138184,-4.682522773742676,2.1498969271505075e-11,-5.877714287505498e-11,756.271112677264,0.37434154228462463,0.004231033137891171,52.11539051549147,38.50875402411578,49.115233355299694,49.59183883666992,39.30612564086914,51.795921325683594,36.23963936145603,34.4483459537843,-344.64516129032256,44.10092263570891,15.523390965015007,-346.27738550474527,36.23963998806592,34.44834660574332,-344.6451625250505,-1.530458927154541,-0.3917607069015503,-0.4893045127391815,0.8111056089401245,-0.7166607975959778,-0.6130584478378296
6.32,0.018398821353912354,-0.01391589641571045,-0.04037594795227051,-0.925517201423645,4.756657914772866e-11,1.6701170579835889e-06,740.2764043069463,0.3817249500298529,0.004349539386271269,53.42207379697339,39.55508283421945,47.971178704757435,51.06122589111328,39.30612564086914,51.42857360839844,28.56341075473969,41.03817206036376,-345.98387096774195,42.440734506567814,22.833608408623125,-347.20617361172697,28.563411238438306,41.0381728639837,-345.98387218308335,-0.07674344629049301,-0.2386641502380371,-0.6223744750022888,0.6693243384361267,-0.29100918769836426,-1.2280939817428589
6.36,0.021970808506011963,0.0043454766273498535,-0.05393111705780029,-0.05800868198275566,8.542729718064024e-11,0.005990579724311829,741.1778084140656,0.36622043808831867,0.004865578925253071,54.471923508974236,40.927471297987296,46.76253585928209,52.163265228271484,39.30612564086914,51.06122589111328,19.717792755666053,45.94789058101148,-347.3225806451613,40.84887859777985,28.618716504635263,-347.68687563707437,19.717793083910134,45.947891501951155,-347.32258183972357,0.1780025213956833,-0.02678121253848076,-0.7775543928146362,1.172952651977539,0.06811408698558807,-1.4811381101608276
6.4,0.021059036254882812,0.015475571155548096,-0.062204062938690186,-0.00016237946692854166,-0.5671984553337097,0.11293657124042511,769.4908809121532,0.42408962898046304,0.004708786664119226,55.25676388570875,42.57453388359117,45.55772680158112,53.26530456542969,40.04081726074219,50.32653045654297,10.064926004433007,48.97649706262472,-348.6612903225806,35.561443374561854,33.972698792954574,-349.0088096350843,10.06492617005744,48.976498059205156,-348.6612914972962,0.19427166879177094,-0.039034947752952576,-0.8716371655464172,1.2073756456375122,0.7168470621109009,-2.0658388137817383
6.44,0.015523910522460938,0.01857548952102661,-0.06399756669998169,-0.112214595079422,-0.567424476146698,0.12825511395931244,775.1690788796865,0.5018577755562382,0.004275514869481198,55.77492628799408,44.430711048655304,44.43071104865531,54.367347717285156,41.51020431518555,49.224491119384766,4.898587196589413e-14,50.0,-350.0,26.59108079431572,38.79559779088022,-350.9802074928023,-4.947913506307222e-15,50.00000102555436,-350.0000011578493,0.08422917872667313,-0.011914354749023914,-0.9125360250473022,1.173362135887146,0.6229729056358337,-2.05367374420166
